Time(s),Stress_Index,HR,Quality,Blink_Rate
173.36666666666667,22,57.96250778849294,0.7541920692140104,23.131677151791315
173.4,22,57.96250778849294,0.7541920692140104,23.131681676754695
173.43333333333334,22,57.96250778849294,0.7541920692140104,23.131685387224667
173.46666666666667,22,57.96250778849294,0.7541920692140104,23.131688429810044
173.5,22,57.96250778849294,0.7541920692140104,23.13169092473005
173.53333333333333,22,57.96250778849294,0.7541920692140104,23.13169297056446
173.56666666666666,22,57.96250778849294,0.7541920692140104,23.131694648148674
173.6,22,57.96250778849294,0.7541920692140104,23.13169602376773
173.63333333333333,22,57.96250778849294,0.7541920692140104,23.131697151775356
173.66666666666666,22,57.96250778849294,0.7541920692140104,23.13169807674161
173.7,22,57.96250778849294,0.7541920692140104,23.13169883521394
173.73333333333332,22,57.96250778849294,0.7541920692140104,23.131699457161247
173.76666666666668,22,57.96250778849294,0.7541920692140104,23.13169996715804
173.8,22,57.96250778849294,0.7541920692140104,23.13170038535541
173.83333333333334,22,57.96250778849294,0.7541920692140104,23.131700728277252
173.86666666666667,23,58.58961385551853,0.7179759169669047,23.131701009473165
173.9,23,58.58961385551853,0.7179759169669047,23.13170124005381
173.93333333333334,23,58.58961385551853,0.7179759169669047,23.131701429129944
173.96666666666667,23,58.58961385551853,0.7179759169669047,23.131701584172372
174.0,23,58.58961385551853,0.7179759169669047,23.131701711307162
174.03333333333333,23,58.58961385551853,0.7179759169669047,23.13170181555769
174.06666666666666,23,58.58961385551853,0.7179759169669047,23.131701901043122
174.1,23,58.58961385551853,0.7179759169669047,23.131701971141176
174.13333333333333,23,58.58961385551853,0.7179759169669047,23.131702028621582
174.16666666666666,23,58.58961385551853,0.7179759169669047,23.131702075755513
174.2,23,58.58961385551853,0.7179759169669047,23.13170211440534
174.23333333333332,23,58.58961385551853,0.7179759169669047,23.131702146098196
174.26666666666668,23,58.58961385551853,0.7179759169669047,23.13170217208634
174.3,23,58.58961385551853,0.7179759169669047,23.131702193396613
174.33333333333334,23,58.58961385551853,0.7179759169669047,23.13170221087104
174.36666666666667,23,58.58961385551853,0.7179759169669047,23.13170222520007
174.4,23,58.58961385551853,0.7179759169669047,23.131702236949874
174.43333333333334,23,58.58961385551853,0.7179759169669047,23.131702246584712
174.46666666666667,23,58.58961385551853,0.7179759169669047,23.13170225448528
174.5,23,58.58961385551853,0.7179759169669047,23.131702260963745
174.53333333333333,23,58.58961385551853,0.7179759169669047,23.13170226627609
174.56666666666666,23,58.58961385551853,0.7179759169669047,23.13170227063221
174.6,23,58.58961385551853,0.7179759169669047,23.13170227420423
174.63333333333333,23,58.58961385551853,0.7179759169669047,23.131702277133286
174.66666666666666,23,58.58961385551853,0.7179759169669047,23.131702279535112
174.7,23,58.58961385551853,0.7179759169669047,23.13170228150461
174.73333333333332,23,58.58961385551853,0.7179759169669047,23.131702283119598
174.76666666666668,23,58.58961385551853,0.7179759169669047,23.131702284443886
174.8,23,58.58961385551853,0.7179759169669047,23.131702285529805
174.83333333333334,23,58.58961385551853,0.7179759169669047,23.131702286420257
174.86666666666667,23,57.966456337358565,0.7081126068819465,23.13170228715043
174.9,23,57.966456337358565,0.7081126068819465,23.131702287749167
174.93333333333334,23,57.966456337358565,0.7081126068819465,23.131702288240135
174.96666666666667,23,57.966456337358565,0.7081126068819465,23.131702288642728
175.0,23,57.966456337358565,0.7081126068819465,23.131702288972853
175.03333333333333,23,57.966456337358565,0.7081126068819465,23.131702289243556
175.06666666666666,23,57.966456337358565,0.7081126068819465,23.131702289465533
175.1,23,57.966456337358565,0.7081126068819465,23.131702289647553
175.13333333333333,23,57.966456337358565,0.7081126068819465,23.13170228979681
175.16666666666666,23,57.966456337358565,0.7081126068819465,23.1317022899192
175.2,23,57.966456337358565,0.7081126068819465,23.13170229001956
175.23333333333332,23,57.966456337358565,0.7081126068819465,23.131702290101856
175.26666666666668,23,57.966456337358565,0.7081126068819465,23.13170229016934
175.3,23,57.966456337358565,0.7081126068819465,23.131702290224677
175.33333333333334,23,57.966456337358565,0.7081126068819465,23.131702290270052
175.36666666666667,23,57.966456337358565,0.7081126068819465,23.13170229030726
175.4,23,57.966456337358565,0.7081126068819465,23.13170229033777
175.43333333333334,23,57.966456337358565,0.7081126068819465,23.13170229036279
175.46666666666667,23,57.966456337358565,0.7081126068819465,23.131702290383302
175.5,23,57.966456337358565,0.7081126068819465,23.131702290400124
175.53333333333333,23,57.966456337358565,0.7081126068819465,23.13170229041392
175.56666666666666,23,57.966456337358565,0.7081126068819465,23.13170229042523
175.6,23,57.966456337358565,0.7081126068819465,23.131702290434507
175.63333333333333,23,57.966456337358565,0.7081126068819465,23.131702290442114
175.66666666666666,23,57.966456337358565,0.7081126068819465,23.13170229044835
175.7,23,57.966456337358565,0.7081126068819465,23.131702290453465
175.73333333333332,23,57.966456337358565,0.7081126068819465,23.131702290457657
175.76666666666668,23,57.966456337358565,0.7081126068819465,23.131702290461096
175.8,23,57.966456337358565,0.7081126068819465,23.131702290463917
175.83333333333334,23,57.966456337358565,0.7081126068819465,23.13170229046623
175.86666666666667,23,57.52614036295829,0.699358620464545,23.006920071046274
175.9,23,57.52614036295829,0.699358620464545,22.90459865112191
175.93333333333334,23,57.52614036295829,0.699358620464545,22.820695086783928
175.96666666666667,23,57.52614036295829,0.699358620464545,22.751894164026787
176.0,22,57.52614036295829,0.699358620464545,22.695477407365928
176.03333333333333,22,57.52614036295829,0.699358620464545,22.649215666904023
176.06666666666666,22,57.52614036295829,0.699358620464545,22.611281039725263
176.1,22,57.52614036295829,0.699358620464545,22.58017464543868
176.13333333333333,22,57.52614036295829,0.699358620464545,22.554667402123684
176.16666666666666,22,57.52614036295829,0.699358620464545,22.533751462605384
176.2,22,57.52614036295829,0.699358620464545,22.516600392200377
176.23333333333332,22,57.52614036295829,0.699358620464545,22.502536514468275
176.26666666666668,22,57.52614036295829,0.699358620464545,22.491004134727948
176.3,22,57.52614036295829,0.699358620464545,22.48154758334088
176.33333333333334,22,57.52614036295829,0.699358620464545,22.473793211203485
176.36666666666667,22,57.52614036295829,0.699358620464545,22.46743462605082
176.4,22,57.52614036295829,0.699358620464545,22.462220586225637
176.43333333333334,22,57.52614036295829,0.699358620464545,22.457945073568986
176.46666666666667,22,57.52614036295829,0.699358620464545,22.45443915319053
176.5,22,57.52614036295829,0.699358620464545,22.4515642984802
176.53333333333333,22,57.52614036295829,0.699358620464545,22.44920691761773
176.56666666666666,22,57.52614036295829,0.699358620464545,22.447273865310503
176.6,22,57.52614036295829,0.699358620464545,22.445688762418577
176.63333333333333,22,57.52614036295829,0.699358620464545,22.444388978047197
176.66666666666666,22,57.52614036295829,0.699358620464545,22.443323154862664
176.7,22,57.52614036295829,0.699358620464545,22.442449179851348
176.73333333333332,22,57.52614036295829,0.699358620464545,22.441732520342068
176.76666666666668,22,57.52614036295829,0.699358620464545,22.44114485954446
176.8,22,57.52614036295829,0.699358620464545,22.44066297769042
176.83333333333334,22,57.52614036295829,0.699358620464545,22.440267834570108
176.86666666666667,22,57.52614036295829,0.699358620464545,22.439943817211454
176.9,22,57.68862332894866,0.7312708913594802,22.439678122977355
176.93333333333334,22,57.68862332894866,0.7312708913594802,22.439460253705395
176.96666666666667,22,57.68862332894866,0.7312708913594802,22.439281600902387
177.0,21,57.68862332894866,0.7312708913594802,22.43913510560392
177.03333333333333,21,57.68862332894866,0.7312708913594802,22.43901497945918
177.06666666666666,21,57.68862332894866,0.7312708913594802,22.43891647602049
177.1,21,57.68862332894866,0.7312708913594802,22.438835703200766
177.13333333333333,21,57.68862332894866,0.7312708913594802,22.43876946948859
177.16666666666666,21,57.68862332894866,0.7312708913594802,22.43871515784461
177.2,21,57.68862332894866,0.7312708913594802,22.43867062229654
177.23333333333332,21,57.68862332894866,0.7312708913594802,22.438634103147127
177.26666666666668,21,57.68862332894866,0.7312708913594802,22.43860415744461
177.3,21,57.68862332894866,0.7312708913594802,22.43857960196854
177.33333333333334,21,57.68862332894866,0.7312708913594802,22.438559466478168
177.36666666666667,21,57.68862332894866,0.7312708913594802,22.43854295537606
177.4,21,57.68862332894866,0.7312708913594802,22.438529416272335
177.43333333333334,21,57.68862332894866,0.7312708913594802,22.43851831420728
177.46666666666667,21,57.68862332894866,0.7312708913594802,22.43850921051393
177.5,21,57.68862332894866,0.7312708913594802,22.43850174548539
177.53333333333333,21,57.68862332894866,0.7312708913594802,22.438495624161984
177.56666666666666,21,57.68862332894866,0.7312708913594802,22.43849060467679
177.6,21,57.68862332894866,0.7312708913594802,22.43848648869893
177.63333333333333,21,57.68862332894866,0.7312708913594802,22.438483113597087
177.66666666666666,21,57.68862332894866,0.7312708913594802,22.438480346013577
177.7,21,57.68862332894866,0.7312708913594802,22.438478076595096
177.73333333333332,21,57.68862332894866,0.7312708913594802,22.438476215671944
177.76666666666668,21,57.68862332894866,0.7312708913594802,22.43847468971496
177.8,21,57.68862332894866,0.7312708913594802,22.43847343843023
177.83333333333334,21,57.68862332894866,0.7312708913594802,22.43847241237675
177.86666666666667,21,57.68862332894866,0.7312708913594802,22.4384715710129
177.9,21,57.68862332894866,0.7312708913594802,22.438470881094542
177.93333333333334,21,57.68862332894866,0.7312708913594802,22.43847031536149
177.96666666666667,22,57.982108963627645,0.7275222028414021,25.50569838104998
178.0,24,57.982108963627645,0.7275222028414021,28.020825394914546
178.03333333333333,26,57.982108963627645,0.7275222028414021,30.083229546283487
178.06666666666666,28,57.982108963627645,0.7275222028414021,31.77440095040602
178.1,30,57.982108963627645,0.7275222028414021,33.161161501786495
178.13333333333333,32,57.982108963627645,0.7275222028414021,34.298305153918484
178.16666666666666,34,57.982108963627645,0.7275222028414021,35.230762948666715
178.2,36,57.982108963627645,0.7275222028414021,35.99537834036027
178.23333333333332,38,57.982108963627645,0.7275222028414021,36.62236296154898
178.26666666666668,40,57.982108963627645,0.7275222028414021,37.13649035092372
178.3,41,57.982108963627645,0.7275222028414021,37.55807481021101
178.33333333333334,42,57.982108963627645,0.7275222028414021,37.903774066826585
178.36666666666667,43,57.982108963627645,0.7275222028414021,38.18724745725136
178.4,44,57.982108963627645,0.7275222028414021,38.41969563739968
178.43333333333334,45,57.982108963627645,0.7275222028414021,38.61030314512129
178.46666666666667,46,57.982108963627645,0.7275222028414021,38.76660130145302
178.5,46,57.982108963627645,0.7275222028414021,38.894765789645035
178.53333333333333,47,57.982108963627645,0.7275222028414021,38.99986066996249
178.56666666666666,47,57.982108963627645,0.7275222028414021,39.086038471822796
178.6,47,57.982108963627645,0.7275222028414021,39.15670426934825
178.63333333333333,48,57.982108963627645,0.7275222028414021,39.214650223319126
178.66666666666666,48,57.982108963627645,0.7275222028414021,39.262165905575245
178.7,48,57.982108963627645,0.7275222028414021,39.30112876502526
178.73333333333332,48,57.982108963627645,0.7275222028414021,39.33307830977427
178.76666666666668,48,57.982108963627645,0.7275222028414021,39.35927693646846
178.8,48,57.982108963627645,0.7275222028414021,39.3807598103577
178.83333333333334,48,57.982108963627645,0.7275222028414021,39.39837576694688
178.86666666666667,48,57.982108963627645,0.7275222028414021,39.41282085135
178.9,48,57.982108963627645,0.7275222028414021,39.42466582056056
178.93333333333334,48,57.982108963627645,0.7275222028414021,39.43437869531322
178.96666666666667,48,57.982108963627645,0.7275222028414021,39.4423432526104
179.0,49,57.982108963627645,0.7275222028414021,39.448874189594086
179.03333333333333,49,58.61995579014417,0.7101249849134058,39.45422955792071
179.06666666666666,49,58.61995579014417,0.7101249849134058,39.45862095994855
179.1,49,58.61995579014417,0.7101249849134058,39.46222190961137
179.13333333333333,49,58.61995579014417,0.7101249849134058,39.46517468833488
179.16666666666666,49,58.61995579014417,0.7101249849134058,39.46759596688816
179.2,49,58.61995579014417,0.7101249849134058,39.46958141530185
179.23333333333332,49,58.61995579014417,0.7101249849134058,39.47120948300108
179.26666666666668,49,58.61995579014417,0.7101249849134058,39.472544498514445
179.3,49,58.61995579014417,0.7101249849134058,39.47363921123541
179.33333333333334,50,58.61995579014417,0.7101249849134058,39.474536875666594
179.36666666666667,50,58.61995579014417,0.7101249849134058,39.47527296050017
179.4,50,58.61995579014417,0.7101249849134058,39.4758765500637
179.43333333333334,50,58.61995579014417,0.7101249849134058,39.476371493505795
179.46666666666667,50,58.61995579014417,0.7101249849134058,39.47677734712831
179.5,50,58.61995579014417,0.7101249849134058,39.47711014709878
179.53333333333333,50,58.61995579014417,0.7101249849134058,39.47738304307456
179.56666666666666,50,58.61995579014417,0.7101249849134058,39.4776068177747
179.6,50,58.61995579014417,0.7101249849134058,39.47779031302881
179.63333333333333,50,58.61995579014417,0.7101249849134058,39.477940779137185
179.66666666666666,50,58.61995579014417,0.7101249849134058,39.478064161346055
179.7,50,58.61995579014417,0.7101249849134058,39.47816533475733
